Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-02-23 09:50:00	3258.179	3258.224	3256.534	3257.631	3253.278	3251.781	3243.687	65	57
2017-02-23 09:45:00	3262.435	3262.435	3257.825	3257.825	3253.059	3251.689	3243.473	64	57
2017-02-23 09:40:00	3262.787	3264.073	3261.725	3261.725	3252.801	3251.595	3243.242	65	57
2017-02-23 09:35:00	3258.918	3262.871	3258.686	3262.332	3252.454	3251.462	3243.000	64	57
2017-02-23 09:30:00	3258.623	3259.214	3255.906	3258.667	3252.164	3251.323	3242.770	65	57
2017-02-23 09:25:00	3258.832	3258.832	3258.832	3258.832	3252.014	3251.220	3242.568	5	57
2017-02-22 15:00:00	3260.940	3261.219	3260.940	3261.219	3251.882	3251.116	3242.344	7	61
2017-02-22 14:55:00	3258.341	3261.189	3258.341	3260.955	3251.694	3250.988	3242.102	65	65
2017-02-22 14:50:00	3257.586	3259.135	3256.961	3258.947	3251.481	3250.862	3241.832	65	65
2017-02-22 14:45:00	3255.021	3257.375	3255.021	3257.375	3251.301	3250.757	3241.570	64	65
2017-02-22 14:40:00	3256.979	3257.142	3255.369	3256.488	3251.194	3250.667	3241.278	65	65
2017-02-22 14:35:00	3259.033	3259.033	3256.000	3256.414	3251.071	3250.586	3241.006	65	65
2017-02-22 14:30:00	3259.645	3259.645	3257.843	3258.436	3250.960	3250.506	3240.735	65	65
2017-02-22 14:25:00	3253.893	3259.692	3253.884	3259.475	3250.844	3250.406	3240.451	65	65
2017-02-22 14:20:00	3253.435	3253.566	3251.505	3253.236	3250.735	3250.295	3240.153	64	65
2017-02-22 14:15:00	3254.774	3254.779	3253.019	3253.272	3250.819	3250.246	3239.905	65	65
2017-02-22 14:10:00	3255.853	3255.981	3254.123	3254.586	3250.897	3250.198	3239.665	65	65
2017-02-22 14:05:00	3255.450	3256.060	3254.230	3255.902	3250.915	3250.136	3239.411	64	61
2017-02-22 14:00:00	3257.344	3258.017	3254.692	3255.201	3250.841	3250.066	3239.178	65	57
2017-02-22 13:55:00	3256.981	3258.144	3256.444	3257.673	3250.751	3249.998	3238.952	65	53
2017-02-22 13:50:00	3257.399	3258.027	3256.319	3257.009	3250.646	3249.891	3238.710	65	49
2017-02-22 13:45:00	3254.526	3257.816	3254.526	3257.210	3250.469	3249.784	3238.486	64	45
2017-02-22 13:40:00	3253.052	3255.002	3252.738	3254.375	3250.293	3249.663	3238.267	65	41
2017-02-22 13:35:00	3256.199	3256.199	3252.165	3252.165	3250.221	3249.551	3238.040	65	37
2017-02-22 13:30:00	3255.221	3256.291	3254.715	3255.967	3250.231	3249.446	3237.819	63	33
2017-02-22 13:25:00	3255.422	3256.077	3254.227	3255.554	3250.179	3249.349	3237.575	65	29
2017-02-22 13:20:00	3252.588	3255.679	3252.061	3255.409	3250.124	3249.243	3237.312	65	25
2017-02-22 13:15:00	3251.273	3252.841	3250.119	3251.879	3250.050	3249.143	3237.075	65	21
2017-02-22 13:10:00	3249.661	3251.628	3249.233	3250.929	3250.010	3249.134	3236.865	64	17
2017-02-22 13:05:00	3248.656	3250.113	3248.455	3249.908	3249.974	3249.135	3236.670	65	13
2017-02-22 13:00:00	3248.376	3249.201	3247.880	3248.852	3249.959	3249.155	3236.472	65	9
2017-02-22 12:55:00	3248.354	3248.354	3248.354	3248.354	3250.041	3249.162	3236.258	5	5
2017-02-22 12:50:00	3248.354	3248.354	3248.354	3248.354	3250.126	3249.163	3236.061	5	5
2017-02-22 12:45:00	3248.354	3248.354	3248.354	3248.354	3250.198	3249.159	3235.863	5	5
2017-02-22 12:40:00	3248.354	3248.354	3248.354	3248.354	3250.266	3249.206	3235.655	5	5
2017-02-22 12:35:00	3248.354	3248.354	3248.354	3248.354	3250.289	3249.256	3235.476	5	9
2017-02-22 12:30:00	3248.354	3248.354	3248.354	3248.354	3250.260	3249.267	3235.308	5	13
2017-02-22 12:25:00	3248.354	3248.354	3248.354	3248.354	3250.237	3249.279	3235.139	5	17
2017-02-22 12:20:00	3248.354	3248.354	3248.354	3248.354	3250.231	3249.308	3234.970	5	21
2017-02-22 12:15:00	3248.354	3248.354	3248.354	3248.354	3250.210	3249.301	3234.802	5	25
2017-02-22 12:10:00	3248.354	3248.354	3248.354	3248.354	3250.180	3249.273	3234.633	5	29
2017-02-22 12:05:00	3248.354	3248.354	3248.354	3248.354	3250.172	3249.229	3234.464	5	33
2017-02-22 12:00:00	3248.354	3248.354	3248.354	3248.354	3250.187	3249.167	3234.296	5	37
2017-02-22 11:55:00	3248.354	3248.354	3248.354	3248.354	3250.152	3249.083	3234.127	5	41
2017-02-22 11:50:00	3248.354	3248.354	3248.354	3248.354	3250.158	3249.001	3233.958	5	45
2017-02-22 11:45:00	3248.354	3248.354	3248.354	3248.354	3250.219	3248.905	3233.790	5	49
2017-02-22 11:40:00	3248.354	3248.354	3248.354	3248.354	3250.252	3248.774	3233.621	5	53
2017-02-22 11:35:00	3248.354	3248.354	3248.354	3248.354	3250.260	3248.622	3233.452	5	57
2017-02-22 11:30:00	3248.361	3248.361	3248.354	3248.354	3250.259	3248.439	3233.283	7	61
2017-02-22 11:25:00	3246.729	3249.066	3246.729	3248.107	3250.279	3248.241	3233.115	65	65
2017-02-22 11:20:00	3245.502	3247.766	3244.960	3246.652	3250.285	3248.060	3232.948	65	65
2017-02-22 11:15:00	3244.567	3246.522	3244.361	3244.931	3250.320	3247.916	3232.787	65	65
2017-02-22 11:10:00	3248.144	3248.144	3244.093	3244.357	3250.389	3247.755	3232.636	64	65
2017-02-22 11:05:00	3251.293	3251.540	3247.844	3247.844	3250.470	3247.581	3232.487	65	65
2017-02-22 11:00:00	3252.081	3252.379	3250.646	3251.202	3250.481	3247.379	3232.320	64	65
2017-02-22 10:55:00	3251.758	3252.629	3251.229	3252.231	3250.426	3247.156	3232.163	65	65
2017-02-22 10:50:00	3250.901	3251.942	3250.104	3251.779	3250.349	3246.894	3232.011	65	65
2017-02-22 10:45:00	3250.271	3250.994	3249.697	3250.339	3250.281	3246.615	3231.856	65	65
2017-02-22 10:40:00	3252.256	3252.256	3249.938	3249.938	3250.243	3246.356	3231.703	65	65
2017-02-22 10:35:00	3250.757	3252.123	3250.205	3252.037	3250.212	3246.117	3231.531	64	61
2017-02-22 10:30:00	3250.848	3250.921	3248.892	3250.332	3250.139	3245.849	3231.368	65	57
2017-02-22 10:25:00	3252.557	3252.719	3250.071	3250.833	3250.101	3245.583	3231.226	65	57
2017-02-22 10:20:00	3253.428	3253.636	3251.379	3252.670	3250.052	3245.354	3231.067	64	57
2017-02-22 10:15:00	3257.976	3258.220	3253.569	3253.999	3249.967	3245.134	3230.938	65	57
2017-02-22 10:10:00	3257.441	3258.132	3256.534	3257.429	3249.855	3244.896	3230.796	65	57
2017-02-22 10:05:00	3256.372	3257.702	3256.083	3257.199	3249.674	3244.618	3230.677	65	57
2017-02-22 10:00:00	3252.098	3256.762	3251.939	3255.490	3249.498	3244.348	3230.564	62	57
2017-02-22 09:55:00	3251.263	3252.578	3250.159	3252.173	3249.357	3244.086	3230.477	65	57
2017-02-22 09:50:00	3252.384	3252.985	3250.714	3250.714	3249.292	3243.837	3230.391	65	57
2017-02-22 09:45:00	3248.243	3252.952	3248.217	3252.433	3249.246	3243.603	3230.298	65	57
2017-02-22 09:40:00	3248.499	3248.853	3246.602	3248.160	3249.136	3243.352	3230.192	63	57
2017-02-22 09:35:00	3250.886	3251.737	3248.360	3248.413	3249.098	3243.144	3230.115	65	57
2017-02-22 09:30:00	3252.807	3252.807	3250.461	3250.761	3249.032	3242.933	3230.041	65	57
2017-02-22 09:25:00	3252.690	3252.690	3252.690	3252.690	3248.880	3242.699	3229.948	5	57
2017-02-21 15:00:00	3253.050	3253.326	3253.050	3253.326	3248.659	3242.445	3229.823	9	61
2017-02-21 14:55:00	3251.170	3253.478	3251.000	3252.808	3248.519	3242.185	3229.687	64	65
2017-02-21 14:50:00	3249.771	3251.722	3249.173	3251.722	3248.362	3241.930	3229.572	65	65
2017-02-21 14:45:00	3249.288	3249.862	3248.366	3249.862	3248.236	3241.687	3229.462	64	65
2017-02-21 14:40:00	3249.422	3249.928	3248.159	3249.127	3248.258	3241.461	3229.351	65	65
2017-02-21 14:35:00	3253.131	3254.070	3249.207	3249.207	3248.296	3241.243	3229.253	65	64
2017-02-21 14:30:00	3252.826	3254.250	3252.575	3252.896	3248.349	3241.024	3229.155	64	64
2017-02-21 14:25:00	3251.087	3252.666	3251.087	3252.658	3248.284	3240.769	3229.024	65	65
2017-02-21 14:20:00	3251.675	3252.134	3250.918	3251.905	3248.199	3240.515	3228.886	64	65
2017-02-21 14:15:00	3249.428	3252.046	3248.949	3251.783	3248.120	3240.270	3228.743	65	65
2017-02-21 14:10:00	3247.338	3249.499	3246.931	3249.499	3248.146	3240.025	3228.594	65	64
2017-02-21 14:05:00	3247.408	3247.758	3246.520	3246.926	3248.224	3239.803	3228.455	65	60
2017-02-21 14:00:00	3247.940	3248.270	3247.062	3247.153	3248.274	3239.600	3228.331	63	56
2017-02-21 13:55:00	3246.398	3248.294	3246.398	3248.080	3248.321	3239.378	3228.181	65	53
2017-02-21 13:50:00	3246.902	3247.296	3245.543	3247.296	3248.385	3239.161	3228.029	64	49
2017-02-21 13:45:00	3247.818	3248.459	3246.463	3246.843	3248.392	3238.899	3227.871	65	45
2017-02-21 13:40:00	3249.280	3249.552	3247.657	3247.992	3248.366	3238.621	3227.744	65	41
2017-02-21 13:35:00	3247.043	3249.503	3246.750	3249.052	3248.285	3238.323	3227.618	64	37
2017-02-21 13:30:00	3248.696	3248.696	3246.053	3246.620	3248.148	3237.988	3227.479	65	33
2017-02-21 13:25:00	3251.330	3251.917	3248.139	3248.662	3248.015	3237.669	3227.350	63	29
2017-02-21 13:20:00	3250.509	3251.719	3249.914	3251.436	3247.845	3237.330	3227.223	65	25
2017-02-21 13:15:00	3248.663	3250.635	3248.488	3249.966	3247.591	3236.974	3227.085	65	21
2017-02-21 13:10:00	3247.693	3249.016	3247.626	3248.793	3247.296	3236.663	3226.972	65	17
2017-02-21 13:05:00	3249.329	3249.428	3247.841	3248.291	3246.984	3236.372	3226.872	64	13
2017-02-21 13:00:00	3248.431	3249.774	3248.206	3249.332	3246.618	3236.121	3226.766	64	9
2017-02-21 12:55:00	3248.403	3248.403	3248.403	3248.403	3246.204	3235.869	3226.647	5	5
2017-02-21 12:50:00	3248.403	3248.403	3248.403	3248.403	3245.835	3235.592	3226.528	5	5
2017-02-21 12:45:00	3248.403	3248.403	3248.403	3248.403	3245.511	3235.256	3226.394	5	5
2017-02-21 12:40:00	3248.403	3248.403	3248.403	3248.403	3245.120	3234.890	3226.255	5	5
2017-02-21 12:35:00	3248.403	3248.403	3248.403	3248.403	3244.692	3234.539	3226.119	5	9
2017-02-21 12:30:00	3248.403	3248.403	3248.403	3248.403	3244.277	3234.218	3225.973	5	13
2017-02-21 12:25:00	3248.403	3248.403	3248.403	3248.403	3243.887	3233.916	3225.827	5	17
2017-02-21 12:20:00	3248.403	3248.403	3248.403	3248.403	3243.439	3233.572	3225.681	5	21
2017-02-21 12:15:00	3248.403	3248.403	3248.403	3248.403	3242.949	3233.217	3225.535	5	25
2017-02-21 12:10:00	3248.403	3248.403	3248.403	3248.403	3242.469	3232.801	3225.389	5	29
2017-02-21 12:05:00	3248.403	3248.403	3248.403	3248.403	3242.021	3232.383	3225.243	5	33
2017-02-21 12:00:00	3248.403	3248.403	3248.403	3248.403	3241.559	3231.889	3225.097	5	37
2017-02-21 11:55:00	3248.403	3248.403	3248.403	3248.403	3241.066	3231.426	3224.951	5	41
2017-02-21 11:50:00	3248.403	3248.403	3248.403	3248.403	3240.655	3230.964	3224.806	5	45
2017-02-21 11:45:00	3248.403	3248.403	3248.403	3248.403	3240.302	3230.496	3224.660	5	49
2017-02-21 11:40:00	3248.403	3248.403	3248.403	3248.403	3239.936	3230.011	3224.514	5	53
2017-02-21 11:35:00	3248.403	3248.403	3248.403	3248.403	3239.562	3229.563	3224.368	5	57
2017-02-21 11:30:00	3248.616	3248.616	3248.403	3248.403	3239.198	3229.132	3224.222	7	61
2017-02-21 11:25:00	3247.875	3248.930	3247.400	3248.930	3238.815	3228.685	3224.076	65	65
2017-02-21 11:20:00	3247.666	3248.787	3246.933	3248.414	3238.383	3228.290	3223.927	65	65
2017-02-21 11:15:00	3246.115	3247.613	3245.822	3246.961	3237.961	3227.906	3223.782	64	65
2017-02-21 11:10:00	3245.043	3246.756	3244.096	3246.261	3237.568	3227.528	3223.643	65	65
2017-02-21 11:05:00	3243.891	3245.148	3242.963	3245.110	3237.190	3227.188	3223.508	65	65
2017-02-21 11:00:00	3241.783	3243.778	3240.997	3243.144	3236.834	3226.872	3223.380	65	65
2017-02-21 10:55:00	3246.144	3246.596	3241.667	3241.667	3236.518	3226.530	3223.250	65	65
2017-02-21 10:50:00	3245.555	3247.206	3244.735	3246.309	3236.231	3226.192	3223.132	65	65
2017-02-21 10:45:00	3245.753	3246.396	3244.356	3244.927	3235.851	3225.801	3223.000	64	65
2017-02-21 10:40:00	3250.390	3250.390	3245.335	3245.458	3235.499	3225.381	3222.878	65	65
2017-02-21 10:35:00	3251.834	3252.024	3250.134	3250.929	3235.137	3225.008	3222.762	65	61
2017-02-21 10:30:00	3251.866	3252.546	3250.821	3251.032	3234.665	3224.595	3222.595	64	57
2017-02-21 10:25:00	3249.672	3251.895	3248.872	3251.895	3234.190	3224.206	3222.418	65	57
2017-02-21 10:20:00	3248.455	3250.380	3248.209	3249.623	3233.699	3223.789	3222.225	65	57
2017-02-21 10:15:00	3247.743	3248.816	3246.907	3248.392	3233.253	3223.354	3222.029	64	57
2017-02-21 10:10:00	3251.866	3252.778	3247.711	3247.996	3232.832	3222.959	3221.851	65	57
2017-02-21 10:05:00	3253.068	3254.301	3252.064	3253.068	3232.419	3222.566	3221.682	65	57
2017-02-21 10:00:00	3250.167	3253.529	3249.919	3253.380	3231.904	3222.103	3221.496	65	57
2017-02-21 09:55:00	3249.336	3249.949	3248.070	3249.429	3231.383	3221.696	3221.313	64	57
2017-02-21 09:50:00	3251.230	3251.708	3249.272	3249.522	3230.927	3221.348	3221.142	65	57
2017-02-21 09:45:00	3247.657	3251.314	3247.323	3251.271	3230.435	3220.999	3220.955	65	57
2017-02-21 09:40:00	3245.496	3247.631	3244.066	3247.631	3229.937	3220.632	3220.754	64	57
2017-02-21 09:35:00	3244.413	3246.268	3243.928	3245.569	3229.407	3220.302	3220.589	65	57
2017-02-21 09:30:00	3242.057	3244.140	3240.170	3243.911	3228.875	3219.993	3220.434	65	57
2017-02-21 09:25:00	3242.223	3242.223	3242.223	3242.223	3228.362	3219.700	3220.278	6	57
2017-02-20 15:00:00	3241.456	3241.458	3239.961	3239.961	3227.827	3219.424	3220.120	8	61
2017-02-20 14:55:00	3239.154	3240.872	3238.114	3240.170	3227.323	3219.170	3219.966	65	65
2017-02-20 14:50:00	3235.075	3238.797	3235.061	3238.719	3226.814	3218.915	3219.831	65	65
2017-02-20 14:45:00	3232.564	3235.938	3232.564	3235.228	3226.357	3218.674	3219.726	65	65
2017-02-20 14:40:00	3229.579	3233.546	3229.579	3233.188	3226.030	3218.468	3219.601	65	65
2017-02-20 14:35:00	3228.714	3230.341	3228.648	3230.018	3225.759	3218.282	3219.500	64	65
2017-02-20 14:30:00	3229.479	3229.826	3227.869	3228.604	3225.624	3218.128	3219.416	65	65
2017-02-20 14:25:00	3232.216	3232.362	3229.245	3229.967	3225.534	3217.989	3219.334	64	65
2017-02-20 14:20:00	3229.028	3233.375	3228.364	3232.217	3225.350	3217.835	3219.222	65	65
2017-02-20 14:15:00	3227.323	3228.829	3226.410	3228.829	3225.000	3217.659	3219.124	65	65
2017-02-20 14:10:00	3228.172	3228.590	3226.607	3226.996	3224.660	3217.517	3219.062	65	65
2017-02-20 14:05:00	3228.894	3229.578	3227.286	3227.640	3224.386	3217.393	3219.000	65	61
2017-02-20 14:00:00	3226.704	3228.935	3225.474	3228.935	3224.160	3217.261	3218.973	65	57
2017-02-20 13:55:00	3223.937	3226.664	3223.385	3225.978	3223.945	3217.170	3218.946	65	53
2017-02-20 13:50:00	3224.525	3224.771	3222.639	3223.948	3223.706	3217.129	3218.938	65	49
2017-02-20 13:45:00	3226.275	3226.880	3224.062	3224.359	3223.484	3217.097	3218.963	65	45
2017-02-20 13:40:00	3225.030	3226.951	3224.706	3226.045	3223.133	3217.050	3218.992	65	41
2017-02-20 13:35:00	3223.356	3225.686	3223.356	3225.297	3222.745	3216.944	3219.004	63	37
2017-02-20 13:30:00	3227.393	3227.393	3222.691	3223.719	3222.218	3216.886	3219.021	65	33
2017-02-20 13:25:00	3230.908	3232.301	3227.750	3227.882	3221.785	3216.868	3219.046	64	29
2017-02-20 13:20:00	3230.340	3231.459	3229.570	3230.718	3221.272	3216.780	3219.056	65	25
2017-02-20 13:15:00	3229.600	3230.391	3228.835	3230.127	3220.690	3216.741	3219.048	65	21
2017-02-20 13:10:00	3230.445	3230.537	3228.915	3229.674	3220.086	3216.696	3219.057	65	17
2017-02-20 13:05:00	3229.776	3230.801	3229.156	3230.248	3219.565	3216.736	3219.079	65	13
2017-02-20 13:00:00	3227.730	3229.906	3227.657	3229.222	3219.065	3216.781	3219.094	65	9
2017-02-20 12:55:00	3227.327	3227.327	3227.327	3227.327	3218.556	3216.868	3219.106	5	5
2017-02-20 12:50:00	3227.327	3227.327	3227.327	3227.327	3218.198	3216.945	3219.138	5	5
2017-02-20 12:45:00	3227.327	3227.327	3227.327	3227.327	3217.851	3216.993	3219.176	5	5
2017-02-20 12:40:00	3227.327	3227.327	3227.327	3227.327	3217.488	3217.032	3219.193	5	5
2017-02-20 12:35:00	3227.327	3227.327	3227.327	3227.327	3217.186	3217.086	3219.205	5	9
2017-02-20 12:30:00	3227.327	3227.327	3227.327	3227.327	3216.909	3217.148	3219.208	5	13
2017-02-20 12:25:00	3227.327	3227.327	3227.327	3227.327	3216.542	3217.197	3219.212	5	17
2017-02-20 12:20:00	3227.327	3227.327	3227.327	3227.327	3216.153	3217.201	3219.215	5	21
2017-02-20 12:15:00	3227.327	3227.327	3227.327	3227.327	3215.751	3217.188	3219.219	5	25
2017-02-20 12:10:00	3227.327	3227.327	3227.327	3227.327	3215.262	3217.214	3219.222	5	29
2017-02-20 12:05:00	3227.327	3227.327	3227.327	3227.327	3214.879	3217.237	3219.225	5	33
2017-02-20 12:00:00	3227.327	3227.327	3227.327	3227.327	3214.526	3217.240	3219.229	5	37
2017-02-20 11:55:00	3227.327	3227.327	3227.327	3227.327	3214.222	3217.263	3219.232	5	41
2017-02-20 11:50:00	3227.327	3227.327	3227.327	3227.327	3213.879	3217.286	3219.235	5	45
2017-02-20 11:45:00	3227.327	3227.327	3227.327	3227.327	3213.454	3217.279	3219.239	5	49
2017-02-20 11:40:00	3227.327	3227.327	3227.327	3227.327	3213.086	3217.257	3219.242	5	53
2017-02-20 11:35:00	3227.327	3227.327	3227.327	3227.327	3212.714	3217.217	3219.245	5	57
2017-02-20 11:30:00	3227.352	3227.352	3227.327	3227.327	3212.302	3217.162	3219.249	7	61
2017-02-20 11:25:00	3224.690	3227.115	3224.489	3226.615	3212.009	3217.106	3219.252	65	65
2017-02-20 11:20:00	3226.166	3226.166	3224.110	3224.937	3211.770	3217.063	3219.259	65	65
2017-02-20 11:15:00	3221.889	3227.520	3221.594	3226.375	3211.563	3216.985	3219.274	65	65
2017-02-20 11:10:00	3219.230	3221.730	3218.775	3221.151	3211.328	3216.897	3219.282	65	65
2017-02-20 11:05:00	3217.917	3219.527	3217.917	3218.964	3211.198	3216.843	3219.317	65	65
2017-02-20 11:00:00	3215.857	3218.659	3215.374	3218.243	3211.111	3216.866	3219.361	65	65
2017-02-20 10:55:00	3214.858	3216.225	3214.370	3215.497	3211.038	3216.913	3219.399	64	65
2017-02-20 10:50:00	3214.630	3215.914	3214.121	3214.750	3211.021	3216.971	3219.438	65	65
2017-02-20 10:45:00	3215.339	3215.339	3213.602	3214.722	3211.018	3217.030	3219.469	65	65
2017-02-20 10:40:00	3219.194	3219.194	3215.097	3215.852	3211.016	3217.116	3219.501	64	65
2017-02-20 10:35:00	3220.023	3220.023	3218.354	3218.884	3210.991	3217.196	3219.519	65	61
2017-02-20 10:30:00	3222.790	3223.263	3219.667	3219.667	3210.906	3217.281	3219.511	65	57
2017-02-20 10:25:00	3224.010	3224.567	3222.250	3223.222	3210.805	3217.373	3219.493	65	57
2017-02-20 10:20:00	3220.620	3224.372	3220.601	3224.140	3210.633	3217.410	3219.449	65	57
2017-02-20 10:15:00	3215.249	3220.943	3214.873	3220.733	3210.443	3217.426	3219.404	65	57
2017-02-20 10:10:00	3212.637	3214.761	3211.107	3214.761	3210.320	3217.464	3219.386	65	57
2017-02-20 10:05:00	3213.699	3213.699	3211.378	3211.810	3210.318	3217.531	3219.388	64	57
2017-02-20 10:00:00	3215.429	3216.172	3213.037	3213.325	3210.374	3217.621	3219.415	65	57
2017-02-20 09:55:00	3218.331	3218.979	3215.524	3216.298	3210.400	3217.698	3219.459	66	57
2017-02-20 09:50:00	3214.026	3218.211	3213.390	3218.211	3210.363	3217.728	3219.504	65	57
2017-02-20 09:45:00	3213.226	3215.437	3213.021	3213.989	3210.396	3217.738	3219.550	64	57
2017-02-20 09:40:00	3206.991	3213.174	3206.766	3212.856	3210.552	3217.790	3219.606	65	57
2017-02-20 09:35:00	3206.675	3207.246	3205.573	3206.831	3210.711	3217.854	3219.659	65	57
2017-02-20 09:30:00	3199.032	3206.636	3199.032	3206.636	3210.967	3217.978	3219.748	64	57
2017-02-20 09:25:00	3198.963	3198.963	3198.963	3198.963	3211.144	3218.104	3219.855	6	57
2017-02-17 15:00:00	3202.257	3202.257	3201.966	3202.075	3211.554	3218.306	3219.987	9	61
2017-02-17 14:55:00	3200.448	3202.644	3200.448	3202.199	3211.951	3218.478	3220.099	63	64
2017-02-17 14:50:00	3200.087	3201.652	3199.623	3201.652	3212.287	3218.648	3220.193	65	65
2017-02-17 14:45:00	3203.506	3204.021	3199.724	3199.928	3212.792	3218.823	3220.270	65	65
2017-02-17 14:40:00	3204.691	3205.691	3203.549	3203.606	3213.305	3219.016	3220.347	64	65
2017-02-17 14:35:00	3203.116	3205.836	3202.892	3205.242	3213.906	3219.173	3220.419	64	65
2017-02-17 14:30:00	3208.818	3209.342	3203.680	3203.752	3214.497	3219.312	3220.485	65	65
2017-02-17 14:25:00	3210.449	3210.973	3208.596	3209.429	3215.180	3219.467	3220.543	64	65
2017-02-17 14:20:00	3209.595	3210.688	3208.532	3210.013	3215.693	3219.565	3220.565	65	65
2017-02-17 14:15:00	3212.347	3212.635	3209.182	3209.182	3216.135	3219.657	3220.588	65	65
2017-02-17 14:10:00	3212.700	3213.759	3211.716	3212.182	3216.576	3219.758	3220.621	65	65
2017-02-17 14:05:00	3209.751	3213.646	3209.300	3213.529	3216.987	3219.828	3220.652	65	61
2017-02-17 14:00:00	3207.771	3209.213	3206.929	3208.975	3217.387	3219.889	3220.662	64	57
2017-02-17 13:55:00	3207.271	3208.501	3206.868	3207.831	3217.852	3219.969	3220.686	64	53
2017-02-17 13:50:00	3203.424	3207.530	3202.505	3207.271	3218.250	3220.072	3220.714	64	49
2017-02-17 13:45:00	3207.910	3208.075	3202.642	3202.847	3218.624	3220.199	3220.744	65	45
2017-02-17 13:40:00	3209.749	3210.563	3207.562	3208.175	3219.166	3220.375	3220.785	65	41
2017-02-17 13:35:00	3211.551	3212.268	3209.359	3209.691	3219.594	3220.517	3220.795	65	37
2017-02-17 13:30:00	3210.599	3212.596	3209.727	3212.104	3219.955	3220.594	3220.803	64	33
2017-02-17 13:25:00	3206.252	3210.649	3205.811	3210.210	3220.305	3220.630	3220.786	65	29
2017-02-17 13:20:00	3208.948	3208.997	3205.956	3206.088	3220.693	3220.662	3220.771	64	25
2017-02-17 13:15:00	3209.096	3210.447	3208.147	3208.919	3221.103	3220.705	3220.774	65	21
2017-02-17 13:10:00	3207.942	3209.144	3205.127	3208.710	3221.428	3220.744	3220.763	65	17
2017-02-17 13:05:00	3212.809	3213.257	3206.734	3206.734	3221.720	3220.798	3220.764	65	13
2017-02-17 13:00:00	3213.888	3213.888	3211.073	3212.691	3222.022	3220.890	3220.768	64	9
2017-02-17 12:55:00	3214.620	3214.620	3214.620	3214.620	3222.202	3220.929	3220.750	5	5
2017-02-17 12:50:00	3214.620	3214.620	3214.620	3214.620	3222.355	3220.937	3220.729	5	5
2017-02-17 12:45:00	3214.620	3214.620	3214.620	3214.620	3222.407	3220.912	3220.712	5	5
2017-02-17 12:40:00	3214.620	3214.620	3214.620	3214.620	3222.467	3220.876	3220.690	5	5
2017-02-17 12:35:00	3214.620	3214.620	3214.620	3214.620	3222.489	3220.875	3220.673	5	9
2017-02-17 12:30:00	3214.620	3214.620	3214.620	3214.620	3222.623	3220.876	3220.662	5	13
2017-02-17 12:25:00	3214.620	3214.620	3214.620	3214.620	3222.789	3220.856	3220.651	5	17
2017-02-17 12:20:00	3214.620	3214.620	3214.620	3214.620	3222.921	3220.816	3220.640	5	21
2017-02-17 12:15:00	3214.620	3214.620	3214.620	3214.620	3223.042	3220.761	3220.629	5	25
2017-02-17 12:10:00	3214.620	3214.620	3214.620	3214.620	3223.216	3220.747	3220.618	5	29
2017-02-17 12:05:00	3214.620	3214.620	3214.620	3214.620	3223.401	3220.777	3220.607	5	33
2017-02-17 12:00:00	3214.620	3214.620	3214.620	3214.620	3223.656	3220.735	3220.596	5	37
2017-02-17 11:55:00	3214.620	3214.620	3214.620	3214.620	3223.941	3220.718	3220.585	5	41
2017-02-17 11:50:00	3214.620	3214.620	3214.620	3214.620	3224.187	3220.703	3220.574	5	45
2017-02-17 11:45:00	3214.620	3214.620	3214.620	3214.620	3224.410	3220.679	3220.563	5	49
2017-02-17 11:40:00	3214.620	3214.620	3214.620	3214.620	3224.608	3220.610	3220.552	5	53
2017-02-17 11:35:00	3214.620	3214.620	3214.620	3214.620	3224.745	3220.589	3220.541	5	57
2017-02-17 11:30:00	3214.993	3214.993	3214.620	3214.620	3224.868	3220.608	3220.530	7	61
2017-02-17 11:25:00	3219.536	3220.203	3214.462	3214.462	3224.997	3220.607	3220.520	65	65
2017-02-17 11:20:00	3222.697	3222.785	3219.585	3219.851	3225.092	3220.686	3220.509	65	65
2017-02-17 11:15:00	3220.418	3222.556	3220.096	3221.801	3225.080	3220.722	3220.472	64	65
2017-02-17 11:10:00	3218.842	3220.809	3218.788	3220.809	3225.028	3220.748	3220.425	65	65
2017-02-17 11:05:00	3215.695	3219.635	3214.560	3219.635	3224.996	3220.828	3220.384	64	65
2017-02-17 11:00:00	3220.002	3220.173	3214.997	3215.466	3224.988	3220.934	3220.345	64	65
2017-02-17 10:55:00	3221.345	3221.776	3218.848	3219.486	3225.063	3221.063	3220.323	65	65
2017-02-17 10:50:00	3218.824	3221.923	3217.711	3221.923	3225.058	3221.156	3220.279	65	65
2017-02-17 10:45:00	3227.768	3227.768	3219.003	3219.003	3225.004	3221.223	3220.232	64	65
2017-02-17 10:40:00	3226.073	3227.945	3225.120	3226.891	3225.008	3221.332	3220.189	65	65
2017-02-17 10:35:00	3233.445	3233.493	3225.575	3225.575	3224.855	3221.355	3220.107	65	61
2017-02-17 10:30:00	3235.162	3235.162	3232.894	3233.688	3224.728	3221.417	3220.023	64	57
2017-02-17 10:25:00	3237.858	3238.079	3234.742	3234.742	3224.438	3221.422	3219.909	65	57
2017-02-17 10:20:00	3235.865	3237.965	3235.232	3237.945	3224.128	3221.406	3219.801	65	57
