Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-07-26 09:50:00	3260.278	3264.595	3260.077	3264.073	3245.694	3248.184	3245.122	65	57
2017-07-26 09:45:00	3257.324	3261.911	3256.955	3260.975	3245.310	3247.981	3245.006	64	57
2017-07-26 09:40:00	3251.091	3256.884	3250.594	3256.651	3244.994	3247.809	3244.898	65	57
2017-07-26 09:35:00	3250.636	3253.272	3250.499	3251.158	3244.778	3247.680	3244.822	65	57
2017-07-26 09:30:00	3246.248	3250.374	3246.248	3250.374	3244.565	3247.606	3244.770	64	57
2017-07-26 09:25:00	3244.461	3244.461	3244.461	3244.461	3244.365	3247.540	3244.708	5	57
2017-07-25 15:00:00	3243.789	3243.789	3243.689	3243.689	3244.317	3247.533	3244.673	8	61
2017-07-25 14:55:00	3241.052	3244.196	3240.650	3244.196	3244.322	3247.534	3244.648	65	65
2017-07-25 14:50:00	3241.156	3241.983	3239.926	3240.510	3244.372	3247.530	3244.602	65	65
2017-07-25 14:45:00	3241.976	3242.323	3241.020	3241.020	3244.454	3247.562	3244.572	65	65
2017-07-25 14:40:00	3240.577	3242.565	3240.003	3241.996	3244.623	3247.590	3244.550	64	65
2017-07-25 14:35:00	3240.430	3241.047	3239.578	3239.936	3244.898	3247.607	3244.564	65	65
2017-07-25 14:30:00	3237.862	3241.382	3237.473	3241.001	3245.245	3247.646	3244.590	65	65
2017-07-25 14:25:00	3233.582	3237.247	3233.402	3237.247	3245.569	3247.673	3244.592	65	65
2017-07-25 14:20:00	3238.676	3239.123	3233.391	3234.244	3246.031	3247.739	3244.607	65	65
2017-07-25 14:15:00	3238.315	3240.004	3237.756	3238.544	3246.423	3247.834	3244.630	64	65
2017-07-25 14:10:00	3238.650	3239.375	3238.162	3238.610	3246.732	3247.886	3244.638	65	65
2017-07-25 14:05:00	3236.291	3238.442	3235.248	3238.140	3246.943	3247.938	3244.656	65	61
2017-07-25 14:00:00	3241.662	3242.418	3233.696	3236.207	3247.100	3247.996	3244.660	65	57
2017-07-25 13:55:00	3242.857	3244.275	3241.473	3242.251	3247.207	3248.069	3244.668	63	53
2017-07-25 13:50:00	3248.230	3248.937	3242.884	3242.922	3247.288	3248.103	3244.658	65	49
2017-07-25 13:45:00	3248.639	3249.414	3247.417	3247.927	3247.376	3248.174	3244.670	64	45
2017-07-25 13:40:00	3251.622	3252.215	3248.814	3249.143	3247.540	3248.238	3244.656	65	41
2017-07-25 13:35:00	3252.135	3252.353	3250.559	3251.491	3247.636	3248.296	3244.623	65	37
2017-07-25 13:30:00	3249.323	3251.990	3249.323	3251.842	3247.589	3248.335	3244.575	65	33
2017-07-25 13:25:00	3246.833	3249.826	3246.725	3249.121	3247.564	3248.347	3244.515	65	29
2017-07-25 13:20:00	3247.819	3247.949	3246.484	3246.815	3247.612	3248.404	3244.485	65	25
2017-07-25 13:15:00	3246.853	3248.435	3246.767	3247.532	3247.720	3248.426	3244.477	64	21
2017-07-25 13:10:00	3244.148	3247.177	3243.787	3247.163	3247.792	3248.394	3244.438	65	17
2017-07-25 13:05:00	3246.579	3246.842	3243.967	3243.967	3247.886	3248.363	3244.404	65	13
2017-07-25 13:00:00	3246.256	3247.506	3245.758	3246.170	3248.149	3248.351	3244.382	64	9
2017-07-25 12:55:00	3246.035	3246.035	3246.035	3246.035	3248.393	3248.342	3244.337	5	5
2017-07-25 12:50:00	3246.035	3246.035	3246.035	3246.035	3248.642	3248.341	3244.287	5	5
2017-07-25 12:45:00	3246.035	3246.035	3246.035	3246.035	3248.936	3248.365	3244.246	5	5
2017-07-25 12:40:00	3246.035	3246.035	3246.035	3246.035	3249.151	3248.347	3244.200	5	5
2017-07-25 12:35:00	3246.035	3246.035	3246.035	3246.035	3249.333	3248.330	3244.154	5	9
2017-07-25 12:30:00	3246.035	3246.035	3246.035	3246.035	3249.514	3248.280	3244.106	5	13
2017-07-25 12:25:00	3246.035	3246.035	3246.035	3246.035	3249.698	3248.273	3244.059	5	17
2017-07-25 12:20:00	3246.035	3246.035	3246.035	3246.035	3249.913	3248.283	3244.012	5	21
2017-07-25 12:15:00	3246.035	3246.035	3246.035	3246.035	3250.087	3248.254	3243.965	5	25
2017-07-25 12:10:00	3246.035	3246.035	3246.035	3246.035	3250.170	3248.163	3243.917	5	29
2017-07-25 12:05:00	3246.035	3246.035	3246.035	3246.035	3250.344	3248.021	3243.870	5	33
2017-07-25 12:00:00	3246.035	3246.035	3246.035	3246.035	3250.517	3247.869	3243.823	5	37
2017-07-25 11:55:00	3246.035	3246.035	3246.035	3246.035	3250.610	3247.789	3243.776	5	41
2017-07-25 11:50:00	3246.035	3246.035	3246.035	3246.035	3250.676	3247.701	3243.728	5	45
2017-07-25 11:45:00	3246.035	3246.035	3246.035	3246.035	3250.704	3247.600	3243.681	5	49
2017-07-25 11:40:00	3246.035	3246.035	3246.035	3246.035	3250.700	3247.481	3243.634	5	53
2017-07-25 11:35:00	3246.035	3246.035	3246.035	3246.035	3250.727	3247.397	3243.587	5	57
2017-07-25 11:30:00	3246.087	3246.087	3246.035	3246.035	3250.763	3247.291	3243.539	7	61
2017-07-25 11:25:00	3245.180	3246.677	3244.790	3246.677	3250.732	3247.235	3243.492	65	65
2017-07-25 11:20:00	3245.312	3245.784	3244.422	3244.899	3250.674	3247.202	3243.442	65	65
2017-07-25 11:15:00	3246.330	3246.330	3245.034	3245.142	3250.651	3247.210	3243.400	64	65
2017-07-25 11:10:00	3240.662	3246.213	3240.392	3245.889	3250.624	3247.236	3243.357	65	65
2017-07-25 11:05:00	3240.859	3241.624	3239.982	3240.516	3250.582	3247.243	3243.311	65	65
2017-07-25 11:00:00	3242.266	3242.266	3238.205	3240.354	3250.646	3247.278	3243.289	65	65
2017-07-25 10:55:00	3243.599	3244.295	3242.078	3242.078	3250.715	3247.276	3243.271	65	65
2017-07-25 10:50:00	3245.822	3245.822	3242.800	3243.911	3250.749	3247.283	3243.255	63	65
2017-07-25 10:45:00	3244.206	3246.905	3244.161	3246.691	3250.746	3247.285	3243.231	65	65
2017-07-25 10:40:00	3249.559	3250.098	3244.283	3244.623	3250.688	3247.241	3243.185	65	65
2017-07-25 10:35:00	3255.799	3256.224	3248.480	3249.450	3250.670	3247.208	3243.140	65	61
2017-07-25 10:30:00	3257.358	3258.366	3255.778	3255.778	3250.557	3247.149	3243.071	64	57
2017-07-25 10:25:00	3257.831	3257.831	3256.009	3257.292	3250.317	3247.037	3242.982	64	57
2017-07-25 10:20:00	3261.168	3261.646	3256.302	3257.172	3250.046	3246.933	3242.874	65	57
2017-07-25 10:15:00	3253.738	3260.536	3253.655	3260.357	3249.778	3246.786	3242.746	64	57
2017-07-25 10:10:00	3253.711	3255.122	3253.676	3253.856	3249.446	3246.611	3242.609	65	57
2017-07-25 10:05:00	3249.333	3254.323	3249.243	3254.001	3249.245	3246.478	3242.503	65	57
2017-07-25 10:00:00	3246.684	3249.566	3245.943	3249.132	3249.040	3246.326	3242.391	64	57
2017-07-25 09:55:00	3241.846	3246.664	3241.846	3245.981	3248.933	3246.218	3242.323	64	57
2017-07-25 09:50:00	3246.888	3247.070	3238.714	3241.556	3248.892	3246.140	3242.259	65	57
2017-07-25 09:45:00	3247.668	3247.865	3244.874	3246.329	3248.931	3246.105	3242.221	65	57
2017-07-25 09:40:00	3255.987	3256.542	3247.315	3247.315	3248.918	3246.024	3242.135	65	57
2017-07-25 09:35:00	3254.400	3257.663	3253.551	3256.110	3248.971	3245.932	3242.045	65	57
2017-07-25 09:30:00	3249.077	3253.939	3249.077	3253.939	3248.935	3245.752	3241.938	64	57
2017-07-25 09:25:00	3249.138	3249.138	3249.138	3249.138	3248.956	3245.594	3241.831	6	57
2017-07-24 15:00:00	3250.425	3250.599	3250.425	3250.599	3249.081	3245.485	3241.733	8	61
2017-07-24 14:55:00	3252.390	3252.895	3251.242	3251.554	3249.131	3245.360	3241.630	65	65
2017-07-24 14:50:00	3252.001	3252.683	3251.051	3252.186	3249.195	3245.226	3241.537	65	65
2017-07-24 14:45:00	3251.216	3252.115	3250.556	3251.144	3249.131	3245.086	3241.443	65	65
2017-07-24 14:40:00	3257.132	3257.132	3251.003	3251.847	3248.996	3244.956	3241.324	65	65
2017-07-24 14:35:00	3257.883	3259.635	3257.115	3257.115	3248.841	3244.819	3241.220	64	65
2017-07-24 14:30:00	3258.215	3258.553	3256.148	3258.383	3248.553	3244.629	3241.098	65	65
2017-07-24 14:25:00	3261.031	3261.105	3258.090	3258.503	3248.291	3244.427	3240.959	65	65
2017-07-24 14:20:00	3256.257	3260.698	3256.021	3260.698	3248.040	3244.223	3240.817	65	65
2017-07-24 14:15:00	3255.689	3256.827	3254.619	3256.824	3247.795	3243.998	3240.658	65	65
2017-07-24 14:10:00	3255.289	3256.566	3254.667	3255.105	3247.543	3243.811	3240.502	65	65
2017-07-24 14:05:00	3254.493	3255.672	3253.902	3255.102	3247.327	3243.642	3240.364	65	61
2017-07-24 14:00:00	3256.260	3257.257	3254.747	3255.214	3247.045	3243.473	3240.247	65	57
2017-07-24 13:55:00	3254.948	3256.942	3254.561	3256.780	3246.849	3243.295	3240.095	65	53
2017-07-24 13:50:00	3251.128	3255.180	3250.553	3254.749	3246.653	3243.103	3239.925	65	49
2017-07-24 13:45:00	3254.721	3254.721	3250.186	3250.186	3246.420	3242.931	3239.757	65	45
2017-07-24 13:40:00	3254.671	3255.624	3254.006	3254.745	3246.157	3242.838	3239.580	64	41
2017-07-24 13:35:00	3250.473	3254.745	3250.473	3254.663	3245.697	3242.709	3239.378	65	37
2017-07-24 13:30:00	3249.310	3251.150	3249.070	3250.705	3245.221	3242.576	3239.169	65	33
2017-07-24 13:25:00	3247.918	3250.080	3247.617	3249.315	3244.967	3242.450	3238.984	65	29
2017-07-24 13:20:00	3245.534	3247.958	3245.408	3247.454	3244.726	3242.334	3238.817	64	25
2017-07-24 13:15:00	3247.917	3248.212	3245.106	3245.825	3244.495	3242.246	3238.655	64	21
2017-07-24 13:10:00	3247.862	3248.927	3246.852	3247.405	3244.262	3242.187	3238.491	65	17
2017-07-24 13:05:00	3244.913	3247.967	3244.769	3247.834	3244.067	3242.093	3238.302	65	13
2017-07-24 13:00:00	3244.443	3245.524	3243.860	3244.484	3243.819	3242.031	3238.113	64	9
2017-07-24 12:55:00	3243.769	3243.769	3243.769	3243.769	3243.739	3242.035	3237.938	5	5
2017-07-24 12:50:00	3243.769	3243.769	3243.769	3243.769	3243.731	3242.059	3237.781	5	5
2017-07-24 12:45:00	3243.769	3243.769	3243.769	3243.769	3243.770	3242.031	3237.642	5	5
2017-07-24 12:40:00	3243.769	3243.769	3243.769	3243.769	3243.848	3241.987	3237.509	5	5
2017-07-24 12:35:00	3243.769	3243.769	3243.769	3243.769	3243.904	3241.964	3237.370	5	9
2017-07-24 12:30:00	3243.769	3243.769	3243.769	3243.769	3243.910	3241.934	3237.216	5	13
2017-07-24 12:25:00	3243.769	3243.769	3243.769	3243.769	3243.837	3241.877	3237.063	5	17
2017-07-24 12:20:00	3243.769	3243.769	3243.769	3243.769	3243.817	3241.814	3236.909	5	21
2017-07-24 12:15:00	3243.769	3243.769	3243.769	3243.769	3243.824	3241.762	3236.756	5	25
2017-07-24 12:10:00	3243.769	3243.769	3243.769	3243.769	3243.795	3241.674	3236.603	5	29
2017-07-24 12:05:00	3243.769	3243.769	3243.769	3243.769	3243.745	3241.582	3236.449	5	33
2017-07-24 12:00:00	3243.769	3243.769	3243.769	3243.769	3243.742	3241.510	3236.296	5	37
2017-07-24 11:55:00	3243.769	3243.769	3243.769	3243.769	3243.758	3241.521	3236.142	5	41
2017-07-24 11:50:00	3243.769	3243.769	3243.769	3243.769	3243.820	3241.535	3235.989	5	45
2017-07-24 11:45:00	3243.769	3243.769	3243.769	3243.769	3243.793	3241.510	3235.835	5	49
2017-07-24 11:40:00	3243.769	3243.769	3243.769	3243.769	3243.776	3241.476	3235.682	5	53
2017-07-24 11:35:00	3243.769	3243.769	3243.769	3243.769	3243.711	3241.426	3235.529	5	57
2017-07-24 11:30:00	3243.965	3243.965	3243.769	3243.769	3243.613	3241.390	3235.375	7	61
2017-07-24 11:25:00	3243.965	3244.649	3242.370	3243.945	3243.503	3241.373	3235.222	65	65
2017-07-24 11:20:00	3246.391	3246.391	3242.765	3243.523	3243.387	3241.324	3235.067	65	65
2017-07-24 11:15:00	3249.747	3249.747	3245.281	3245.671	3243.280	3241.267	3234.915	63	65
2017-07-24 11:10:00	3253.335	3254.048	3249.358	3249.976	3243.129	3241.213	3234.752	65	65
2017-07-24 11:05:00	3254.755	3255.267	3253.363	3254.310	3242.893	3241.166	3234.568	65	65
2017-07-24 11:00:00	3255.126	3256.514	3254.378	3254.991	3242.570	3241.073	3234.362	65	65
2017-07-24 10:55:00	3253.598	3255.762	3253.167	3255.368	3242.233	3240.951	3234.146	65	65
2017-07-24 10:50:00	3253.693	3254.246	3252.529	3253.107	3241.888	3240.814	3233.922	65	65
2017-07-24 10:45:00	3250.052	3254.745	3250.052	3254.745	3241.589	3240.683	3233.721	64	65
2017-07-24 10:40:00	3244.005	3249.722	3243.641	3248.990	3241.257	3240.566	3233.508	64	65
2017-07-24 10:35:00	3243.145	3244.412	3242.541	3244.412	3241.041	3240.529	3233.307	65	61
2017-07-24 10:30:00	3242.941	3244.559	3241.853	3244.069	3240.916	3240.482	3233.125	65	57
2017-07-24 10:25:00	3245.506	3245.758	3242.743	3242.743	3240.797	3240.444	3232.966	65	57
2017-07-24 10:20:00	3246.497	3246.542	3244.607	3245.242	3240.705	3240.413	3232.816	65	57
2017-07-24 10:15:00	3248.440	3248.565	3245.985	3245.985	3240.563	3240.332	3232.666	65	57
2017-07-24 10:10:00	3244.246	3249.023	3243.741	3248.460	3240.407	3240.232	3232.492	65	57
2017-07-24 10:05:00	3244.626	3245.413	3243.830	3244.197	3240.200	3240.127	3232.315	65	57
2017-07-24 10:00:00	3241.260	3244.466	3240.859	3244.292	3240.080	3240.054	3232.115	65	57
2017-07-24 09:55:00	3244.931	3245.451	3241.026	3241.026	3239.957	3239.978	3231.889	64	57
2017-07-24 09:50:00	3246.954	3247.502	3244.680	3245.407	3239.900	3239.933	3231.711	65	57
2017-07-24 09:45:00	3244.264	3247.908	3243.800	3246.990	3239.742	3239.845	3231.509	65	57
2017-07-24 09:40:00	3236.801	3243.194	3236.801	3243.107	3239.552	3239.741	3231.272	65	57
2017-07-24 09:35:00	3231.627	3237.006	3230.096	3237.006	3239.442	3239.676	3231.046	65	57
2017-07-24 09:30:00	3230.486	3234.540	3230.486	3231.744	3239.520	3239.671	3230.846	65	57
2017-07-24 09:25:00	3230.898	3230.898	3230.898	3230.898	3239.722	3239.720	3230.639	5	57
2017-07-21 15:00:00	3238.073	3238.168	3237.982	3237.982	3239.930	3239.777	3230.435	9	61
2017-07-21 14:55:00	3236.364	3238.075	3235.982	3237.260	3239.932	3239.763	3230.202	64	65
2017-07-21 14:50:00	3234.361	3235.926	3232.072	3235.926	3239.943	3239.756	3229.940	65	65
2017-07-21 14:45:00	3237.639	3238.667	3233.862	3234.187	3239.997	3239.762	3229.685	65	65
2017-07-21 14:40:00	3235.657	3238.467	3234.442	3237.651	3240.111	3239.787	3229.420	64	65
2017-07-21 14:35:00	3240.414	3240.446	3234.983	3235.414	3240.118	3239.776	3229.170	65	65
2017-07-21 14:30:00	3242.741	3243.019	3240.095	3240.466	3240.242	3239.788	3228.925	65	65
2017-07-21 14:25:00	3245.401	3245.401	3242.577	3243.371	3240.332	3239.749	3228.634	64	65
2017-07-21 14:20:00	3246.843	3247.565	3245.215	3245.709	3240.388	3239.681	3228.315	65	65
2017-07-21 14:15:00	3246.405	3247.712	3245.557	3247.712	3240.293	3239.590	3228.000	65	65
2017-07-21 14:10:00	3243.889	3246.717	3243.889	3246.563	3240.125	3239.478	3227.673	65	65
2017-07-21 14:05:00	3239.897	3244.071	3238.895	3244.071	3240.024	3239.379	3227.346	64	61
2017-07-21 14:00:00	3242.094	3242.684	3239.734	3240.114	3239.957	3239.299	3227.009	65	57
2017-07-21 13:55:00	3243.688	3243.688	3241.804	3242.757	3239.917	3239.265	3226.704	64	53
2017-07-21 13:50:00	3242.668	3244.112	3242.211	3244.112	3239.811	3239.228	3226.361	65	49
2017-07-21 13:45:00	3241.171	3242.718	3240.530	3242.338	3239.700	3239.176	3226.005	64	45
2017-07-21 13:40:00	3243.194	3243.851	3240.497	3241.282	3239.552	3239.128	3225.657	65	41
2017-07-21 13:35:00	3244.463	3244.497	3243.090	3243.602	3239.419	3239.073	3225.332	65	37
2017-07-21 13:30:00	3246.404	3247.018	3244.522	3244.583	3239.279	3238.993	3224.938	64	33
2017-07-21 13:25:00	3243.004	3247.006	3242.604	3246.853	3239.285	3238.927	3224.533	65	29
2017-07-21 13:20:00	3242.642	3243.231	3241.486	3242.419	3239.249	3238.814	3224.115	65	25
2017-07-21 13:15:00	3240.804	3243.008	3240.695	3242.908	3239.228	3238.706	3223.727	65	21
2017-07-21 13:10:00	3239.278	3240.875	3238.424	3240.518	3239.177	3238.607	3223.352	64	17
2017-07-21 13:05:00	3237.990	3238.882	3237.247	3238.882	3239.141	3238.528	3222.968	65	13
2017-07-21 13:00:00	3238.338	3238.818	3237.494	3238.273	3239.167	3238.456	3222.587	64	9
2017-07-21 12:55:00	3238.150	3238.150	3238.150	3238.150	3239.243	3238.428	3222.205	5	5
2017-07-21 12:50:00	3238.150	3238.150	3238.150	3238.150	3239.262	3238.377	3221.812	5	5
2017-07-21 12:45:00	3238.150	3238.150	3238.150	3238.150	3239.254	3238.336	3221.385	5	5
2017-07-21 12:40:00	3238.150	3238.150	3238.150	3238.150	3239.298	3238.246	3220.975	5	5
2017-07-21 12:35:00	3238.150	3238.150	3238.150	3238.150	3239.438	3238.158	3220.573	5	9
2017-07-21 12:30:00	3238.150	3238.150	3238.150	3238.150	3239.577	3238.124	3220.167	5	13
2017-07-21 12:25:00	3238.150	3238.150	3238.150	3238.150	3239.669	3238.068	3219.760	5	17
2017-07-21 12:20:00	3238.150	3238.150	3238.150	3238.150	3239.740	3237.981	3219.353	5	21
2017-07-21 12:15:00	3238.150	3238.150	3238.150	3238.150	3239.777	3237.899	3218.946	5	25
2017-07-21 12:10:00	3238.150	3238.150	3238.150	3238.150	3239.875	3237.848	3218.539	5	29
2017-07-21 12:05:00	3238.150	3238.150	3238.150	3238.150	3240.016	3237.800	3218.132	5	33
2017-07-21 12:00:00	3238.150	3238.150	3238.150	3238.150	3240.049	3237.693	3217.725	5	37
2017-07-21 11:55:00	3238.150	3238.150	3238.150	3238.150	3240.091	3237.621	3217.318	4	41
2017-07-21 11:50:00	3238.150	3238.150	3238.150	3238.150	3240.121	3237.568	3216.911	5	45
2017-07-21 11:45:00	3238.150	3238.150	3238.150	3238.150	3240.101	3237.491	3216.504	5	49
2017-07-21 11:40:00	3238.150	3238.150	3238.150	3238.150	3240.057	3237.410	3216.097	5	53
2017-07-21 11:35:00	3238.150	3238.150	3238.150	3238.150	3240.053	3237.317	3215.690	5	57
2017-07-21 11:30:00	3238.153	3238.153	3238.150	3238.150	3240.028	3237.192	3215.283	7	61
2017-07-21 11:25:00	3237.491	3239.039	3237.475	3238.211	3239.999	3237.086	3214.876	64	64
2017-07-21 11:20:00	3237.705	3238.509	3237.292	3237.481	3239.966	3237.022	3214.469	63	64
2017-07-21 11:15:00	3237.052	3238.354	3236.119	3237.485	3239.948	3236.895	3214.065	65	65
2017-07-21 11:10:00	3240.686	3241.529	3237.352	3237.602	3239.930	3236.747	3213.662	64	65
2017-07-21 11:05:00	3242.566	3242.566	3240.907	3240.907	3239.910	3236.582	3213.257	65	65
2017-07-21 11:00:00	3241.871	3242.929	3239.937	3241.841	3239.823	3236.321	3212.835	65	65
2017-07-21 10:55:00	3238.227	3241.702	3238.227	3241.335	3239.718	3236.048	3212.450	64	65
2017-07-21 10:50:00	3238.252	3238.898	3237.561	3238.086	3239.623	3235.763	3212.064	65	65
2017-07-21 10:45:00	3238.783	3239.547	3237.145	3237.780	3239.593	3235.518	3211.703	65	65
2017-07-21 10:40:00	3239.562	3240.460	3237.303	3238.609	3239.569	3235.301	3211.347	65	64
2017-07-21 10:35:00	3238.343	3240.978	3238.006	3239.895	3239.529	3235.064	3210.965	64	60
2017-07-21 10:30:00	3241.145	3241.544	3237.994	3237.994	3239.462	3234.795	3210.578	64	57
2017-07-21 10:25:00	3244.761	3245.375	3241.081	3241.651	3239.434	3234.511	3210.210	65	57
2017-07-21 10:20:00	3246.548	3246.870	3244.926	3244.926	3239.333	3234.195	3209.844	65	57
2017-07-21 10:15:00	3240.456	3246.681	3240.456	3246.191	3239.166	3233.840	3209.457	64	57
2017-07-21 10:10:00	3239.124	3240.988	3238.661	3240.988	3238.974	3233.503	3209.074	64	57
2017-07-21 10:05:00	3242.048	3242.099	3238.925	3239.305	3238.886	3233.252	3208.729	65	57
2017-07-21 10:00:00	3240.475	3242.690	3240.475	3241.517	3238.831	3233.030	3208.359	65	57
2017-07-21 09:55:00	3237.832	3240.711	3237.563	3240.711	3238.733	3232.775	3207.990	64	57
2017-07-21 09:50:00	3237.451	3238.962	3236.979	3238.079	3238.642	3232.499	3207.610	65	57
2017-07-21 09:45:00	3238.538	3238.538	3236.477	3237.470	3238.613	3232.249	3207.285	64	57
2017-07-21 09:40:00	3234.760	3239.530	3234.757	3238.587	3238.645	3232.005	3206.947	64	57
2017-07-21 09:35:00	3234.256	3235.969	3232.296	3234.945	3238.653	3231.750	3206.643	65	57
2017-07-21 09:30:00	3236.206	3236.892	3234.131	3234.624	3238.703	3231.531	3206.367	62	57
2017-07-21 09:25:00	3236.588	3236.588	3236.588	3236.588	3238.726	3231.316	3206.072	5	57
2017-07-20 15:00:00	3244.834	3245.334	3244.834	3244.865	3238.707	3231.081	3205.789	8	61
2017-07-20 14:55:00	3241.728	3245.078	3241.162	3245.078	3238.568	3230.763	3205.416	65	65
2017-07-20 14:50:00	3241.571	3241.960	3240.680	3241.341	3238.379	3230.443	3205.041	64	65
2017-07-20 14:45:00	3239.342	3241.373	3238.087	3240.367	3238.185	3230.161	3204.656	64	65
2017-07-20 14:40:00	3240.967	3240.986	3238.707	3238.707	3238.037	3229.888	3204.253	65	65
2017-07-20 14:35:00	3241.916	3242.702	3240.137	3240.232	3237.916	3229.632	3203.942	65	65
2017-07-20 14:30:00	3239.608	3242.310	3239.510	3242.051	3237.745	3229.360	3203.622	65	65
2017-07-20 14:25:00	3237.922	3240.194	3237.163	3239.084	3237.612	3229.071	3203.282	64	65
2017-07-20 14:20:00	3240.553	3240.553	3237.443	3237.785	3237.493	3228.811	3202.944	65	65
2017-07-20 14:15:00	3245.497	3245.641	3240.028	3240.307	3237.417	3228.563	3202.657	65	65
2017-07-20 14:10:00	3245.549	3246.113	3244.673	3245.200	3237.195	3228.291	3202.314	65	65
2017-07-20 14:05:00	3243.423	3245.128	3242.323	3245.085	3236.878	3227.970	3201.928	64	61
2017-07-20 14:00:00	3242.192	3243.568	3242.120	3242.718	3236.670	3227.651	3201.556	65	57
2017-07-20 13:55:00	3239.519	3242.301	3238.904	3241.748	3236.467	3227.341	3201.241	63	53
2017-07-20 13:50:00	3243.020	3243.020	3239.167	3239.979	3236.222	3227.030	3200.883	65	49
2017-07-20 13:45:00	3245.276	3245.936	3242.244	3243.018	3236.021	3226.759	3200.601	65	45
2017-07-20 13:40:00	3239.847	3246.236	3239.349	3245.242	3235.822	3226.451	3200.351	64	41
2017-07-20 13:35:00	3240.560	3240.622	3239.102	3239.768	3235.583	3226.086	3200.073	65	37
2017-07-20 13:30:00	3239.571	3240.978	3239.288	3240.282	3235.337	3225.767	3199.859	65	33
2017-07-20 13:25:00	3236.641	3239.752	3236.641	3239.652	3235.151	3225.488	3199.668	64	29
2017-07-20 13:20:00	3236.250	3237.341	3235.053	3237.114	3235.014	3225.219	3199.483	65	25
2017-07-20 13:15:00	3238.009	3238.403	3234.982	3235.991	3234.882	3224.999	3199.291	65	21
2017-07-20 13:10:00	3237.715	3238.347	3237.101	3237.929	3234.763	3224.752	3199.160	65	17
2017-07-20 13:05:00	3236.695	3238.001	3236.358	3236.882	3234.582	3224.504	3199.043	64	13
2017-07-20 13:00:00	3236.699	3237.384	3235.962	3236.693	3234.357	3224.176	3198.920	64	9
2017-07-20 12:55:00	3236.584	3236.584	3236.584	3236.584	3234.173	3223.800	3198.785	5	5
2017-07-20 12:50:00	3236.584	3236.584	3236.584	3236.584	3234.077	3223.489	3198.648	5	5
2017-07-20 12:45:00	3236.584	3236.584	3236.584	3236.584	3233.842	3223.172	3198.495	5	5
2017-07-20 12:40:00	3236.584	3236.584	3236.584	3236.584	3233.565	3222.803	3198.370	5	5
2017-07-20 12:35:00	3236.584	3236.584	3236.584	3236.584	3233.254	3222.417	3198.259	5	9
2017-07-20 12:30:00	3236.584	3236.584	3236.584	3236.584	3232.819	3222.020	3198.170	5	13
2017-07-20 12:25:00	3236.584	3236.584	3236.584	3236.584	3232.377	3221.558	3198.081	5	17
2017-07-20 12:20:00	3236.584	3236.584	3236.584	3236.584	3231.903	3221.094	3197.991	5	21
2017-07-20 12:15:00	3236.584	3236.584	3236.584	3236.584	3231.444	3220.641	3197.902	5	25
2017-07-20 12:10:00	3236.584	3236.584	3236.584	3236.584	3231.032	3220.124	3197.813	5	29
2017-07-20 12:05:00	3236.584	3236.584	3236.584	3236.584	3230.599	3219.606	3197.724	5	33
2017-07-20 12:00:00	3236.584	3236.584	3236.584	3236.584	3230.129	3219.054	3197.635	5	37
2017-07-20 11:55:00	3236.584	3236.584	3236.584	3236.584	3229.587	3218.564	3197.545	5	41
2017-07-20 11:50:00	3236.584	3236.584	3236.584	3236.584	3229.058	3218.062	3197.456	5	45
2017-07-20 11:45:00	3236.584	3236.584	3236.584	3236.584	3228.514	3217.519	3197.367	5	49
2017-07-20 11:40:00	3236.584	3236.584	3236.584	3236.584	3228.033	3216.949	3197.278	5	53
2017-07-20 11:35:00	3236.584	3236.584	3236.584	3236.584	3227.618	3216.411	3197.189	5	57
2017-07-20 11:30:00	3236.315	3236.584	3236.315	3236.584	3227.229	3215.867	3197.100	7	61
2017-07-20 11:25:00	3236.620	3236.734	3235.330	3236.157	3226.817	3215.314	3197.010	64	64
2017-07-20 11:20:00	3239.548	3239.925	3236.620	3236.669	3226.356	3214.718	3196.923	63	65
2017-07-20 11:15:00	3239.253	3239.850	3238.649	3239.047	3225.884	3214.143	3196.834	65	65
2017-07-20 11:10:00	3238.317	3240.310	3238.022	3238.964	3225.365	3213.494	3196.732	65	65
2017-07-20 11:05:00	3235.399	3237.892	3234.825	3237.491	3224.847	3212.834	3196.631	65	65
2017-07-20 11:00:00	3235.994	3236.344	3234.519	3235.740	3224.359	3212.187	3196.539	64	65
2017-07-20 10:55:00	3237.531	3238.216	3235.653	3235.653	3223.906	3211.591	3196.435	65	65
2017-07-20 10:50:00	3236.201	3239.621	3235.715	3237.929	3223.455	3210.884	3196.292	64	65
2017-07-20 10:45:00	3231.538	3235.757	3230.261	3235.635	3222.958	3210.139	3196.150	65	65
2017-07-20 10:40:00	3233.264	3233.264	3231.003	3231.592	3222.507	3209.415	3195.988	65	65
2017-07-20 10:35:00	3232.500	3233.863	3232.264	3232.970	3222.137	3208.748	3195.829	65	61
2017-07-20 10:30:00	3231.519	3233.412	3231.519	3232.668	3221.739	3208.097	3195.610	65	57
2017-07-20 10:25:00	3235.750	3235.983	3231.324	3231.697	3221.347	3207.408	3195.396	64	57
2017-07-20 10:20:00	3233.045	3235.646	3232.779	3235.416	3220.975	3206.718	3195.181	64	57
